,time,target,metric,score,track
12811,11.0,drums,SDR,8.61686,Mu - Too Bright
12812,12.0,drums,SDR,8.31296,Mu - Too Bright
12813,13.0,drums,SDR,7.93793,Mu - Too Bright
12814,14.0,drums,SDR,7.93435,Mu - Too Bright
12815,15.0,drums,SDR,9.21718,Mu - Too Bright
12816,16.0,drums,SDR,9.42731,Mu - Too Bright
12817,17.0,drums,SDR,9.94517,Mu - Too Bright
12818,18.0,drums,SDR,8.86071,Mu - Too Bright
12819,19.0,drums,SDR,7.86926,Mu - Too Bright
12820,20.0,drums,SDR,9.54182,Mu - Too Bright
12821,21.0,drums,SDR,9.36368,Mu - Too Bright
12822,22.0,drums,SDR,9.80102,Mu - Too Bright
12823,23.0,drums,SDR,8.78083,Mu - Too Bright
12824,24.0,drums,SDR,6.30535,Mu - Too Bright
12825,25.0,drums,SDR,8.62585,Mu - Too Bright
12826,26.0,drums,SDR,8.18858,Mu - Too Bright
12827,27.0,drums,SDR,8.54056,Mu - Too Bright
12828,28.0,drums,SDR,9.55206,Mu - Too Bright
12829,29.0,drums,SDR,4.97038,Mu - Too Bright
12830,30.0,drums,SDR,6.12113,Mu - Too Bright
12831,31.0,drums,SDR,7.56585,Mu - Too Bright
12832,32.0,drums,SDR,8.09081,Mu - Too Bright
12833,33.0,drums,SDR,8.31741,Mu - Too Bright
12834,34.0,drums,SDR,6.84714,Mu - Too Bright
12835,35.0,drums,SDR,8.18337,Mu - Too Bright
12836,36.0,drums,SDR,7.88398,Mu - Too Bright
12837,37.0,drums,SDR,7.65506,Mu - Too Bright
12838,38.0,drums,SDR,8.34577,Mu - Too Bright
12839,39.0,drums,SDR,7.21412,Mu - Too Bright
12840,40.0,drums,SDR,8.66329,Mu - Too Bright
12841,41.0,drums,SDR,7.82646,Mu - Too Bright
12842,42.0,drums,SDR,8.10164,Mu - Too Bright
12843,43.0,drums,SDR,6.54254,Mu - Too Bright
12844,44.0,drums,SDR,8.27555,Mu - Too Bright
12845,45.0,drums,SDR,8.07688,Mu - Too Bright
12846,46.0,drums,SDR,8.9207,Mu - Too Bright
12847,47.0,drums,SDR,8.82638,Mu - Too Bright
12848,48.0,drums,SDR,8.7645,Mu - Too Bright
12849,49.0,drums,SDR,-0.99518,Mu - Too Bright
12850,50.0,drums,SDR,-21.85545,Mu - Too Bright
12851,51.0,drums,SDR,,Mu - Too Bright
12852,52.0,drums,SDR,,Mu - Too Bright
12853,53.0,drums,SDR,,Mu - Too Bright
12854,54.0,drums,SDR,,Mu - Too Bright
12855,55.0,drums,SDR,,Mu - Too Bright
12856,56.0,drums,SDR,,Mu - Too Bright
12857,57.0,drums,SDR,,Mu - Too Bright
12858,58.0,drums,SDR,,Mu - Too Bright
12859,59.0,drums,SDR,7.27982,Mu - Too Bright
12860,60.0,drums,SDR,3.04513,Mu - Too Bright
12861,61.0,drums,SDR,3.63237,Mu - Too Bright
12862,62.0,drums,SDR,8.92389,Mu - Too Bright
12863,63.0,drums,SDR,2.97126,Mu - Too Bright
12864,0.0,bass,SDR,,Mu - Too Bright
12865,1.0,bass,SDR,,Mu - Too Bright
12866,2.0,bass,SDR,,Mu - Too Bright
12867,3.0,bass,SDR,,Mu - Too Bright
12868,4.0,bass,SDR,,Mu - Too Bright
12869,5.0,bass,SDR,,Mu - Too Bright
12870,6.0,bass,SDR,,Mu - Too Bright
12871,7.0,bass,SDR,,Mu - Too Bright
12872,8.0,bass,SDR,,Mu - Too Bright
12873,9.0,bass,SDR,9.6513,Mu - Too Bright
12874,10.0,bass,SDR,5.95593,Mu - Too Bright
12875,11.0,bass,SDR,8.61686,Mu - Too Bright
12876,12.0,bass,SDR,8.31296,Mu - Too Bright
12877,13.0,bass,SDR,7.93793,Mu - Too Bright
12878,14.0,bass,SDR,7.93435,Mu - Too Bright
12879,15.0,bass,SDR,9.21718,Mu - Too Bright
12880,16.0,bass,SDR,9.42731,Mu - Too Bright
12881,17.0,bass,SDR,9.94517,Mu - Too Bright
12882,18.0,bass,SDR,8.86071,Mu - Too Bright
12883,19.0,bass,SDR,7.86926,Mu - Too Bright
12884,20.0,bass,SDR,9.54182,Mu - Too Bright
12885,21.0,bass,SDR,9.36368,Mu - Too Bright
12886,22.0,bass,SDR,9.80102,Mu - Too Bright
12887,23.0,bass,SDR,8.78083,Mu - Too Bright
12888,24.0,bass,SDR,6.30535,Mu - Too Bright
12889,25.0,bass,SDR,8.62585,Mu - Too Bright
12890,26.0,bass,SDR,8.18858,Mu - Too Bright
12891,27.0,bass,SDR,8.54056,Mu - Too Bright
12892,28.0,bass,SDR,9.55206,Mu - Too Bright
12893,29.0,bass,SDR,4.97038,Mu - Too Bright
12894,30.0,bass,SDR,6.12113,Mu - Too Bright
12895,31.0,bass,SDR,7.56585,Mu - Too Bright
12896,32.0,bass,SDR,8.09081,Mu - Too Bright
12897,33.0,bass,SDR,8.31741,Mu - Too Bright
12898,34.0,bass,SDR,6.84714,Mu - Too Bright
12899,35.0,bass,SDR,8.18337,Mu - Too Bright
12900,36.0,bass,SDR,7.88398,Mu - Too Bright
12901,37.0,bass,SDR,7.65506,Mu - Too Bright
12902,38.0,bass,SDR,8.34577,Mu - Too Bright
12903,39.0,bass,SDR,7.21412,Mu - Too Bright
12904,40.0,bass,SDR,8.66329,Mu - Too Bright
12905,41.0,bass,SDR,7.82646,Mu - Too Bright
12906,42.0,bass,SDR,8.10164,Mu - Too Bright
12907,43.0,bass,SDR,6.54254,Mu - Too Bright
12908,44.0,bass,SDR,8.27555,Mu - Too Bright
12909,45.0,bass,SDR,8.07688,Mu - Too Bright
12910,46.0,bass,SDR,8.9207,Mu - Too Bright
12911,47.0,bass,SDR,8.82638,Mu - Too Bright
12912,48.0,bass,SDR,8.7645,Mu - Too Bright
12913,49.0,bass,SDR,-0.99518,Mu - Too Bright
12914,50.0,bass,SDR,-21.85545,Mu - Too Bright
12915,51.0,bass,SDR,,Mu - Too Bright
12916,52.0,bass,SDR,,Mu - Too Bright
12917,53.0,bass,SDR,,Mu - Too Bright
12918,54.0,bass,SDR,,Mu - Too Bright
12919,55.0,bass,SDR,,Mu - Too Bright
12920,56.0,bass,SDR,,Mu - Too Bright
12921,57.0,bass,SDR,,Mu - Too Bright
12922,58.0,bass,SDR,,Mu - Too Bright
12923,59.0,bass,SDR,7.27982,Mu - Too Bright
12924,60.0,bass,SDR,3.04513,Mu - Too Bright
12925,61.0,bass,SDR,3.63237,Mu - Too Bright
12926,62.0,bass,SDR,8.92389,Mu - Too Bright
12927,63.0,bass,SDR,2.97126,Mu - Too Bright
12928,0.0,drums,SAR,,Mu - Too Bright
12929,1.0,drums,SAR,,Mu - Too Bright
12930,2.0,drums,SAR,,Mu - Too Bright
12931,3.0,drums,SAR,,Mu - Too Bright
12932,4.0,drums,SAR,,Mu - Too Bright
12933,5.0,drums,SAR,,Mu - Too Bright
12934,6.0,drums,SAR,,Mu - Too Bright
12935,7.0,drums,SAR,,Mu - Too Bright
12936,8.0,drums,SAR,,Mu - Too Bright
12937,9.0,drums,SAR,9.94362,Mu - Too Bright
12938,10.0,drums,SAR,8.76266,Mu - Too Bright
12939,11.0,drums,SAR,10.74316,Mu - Too Bright
12940,12.0,drums,SAR,8.98648,Mu - Too Bright
12941,13.0,drums,SAR,9.53571,Mu - Too Bright
12942,14.0,drums,SAR,9.05823,Mu - Too Bright
12943,15.0,drums,SAR,10.27462,Mu - Too Bright
12944,16.0,drums,SAR,10.07743,Mu - Too Bright
12945,17.0,drums,SAR,10.55472,Mu - Too Bright
12946,18.0,drums,SAR,9.89065,Mu - Too Bright
12947,19.0,drums,SAR,6.94456,Mu - Too Bright
12948,20.0,drums,SAR,9.09162,Mu - Too Bright
12949,21.0,drums,SAR,10.50304,Mu - Too Bright
12950,22.0,drums,SAR,10.01021,Mu - Too Bright
12951,23.0,drums,SAR,9.71524,Mu - Too Bright
12952,24.0,drums,SAR,7.07261,Mu - Too Bright
12953,25.0,drums,SAR,9.65421,Mu - Too Bright
12954,26.0,drums,SAR,9.49516,Mu - Too Bright
12955,27.0,drums,SAR,7.76284,Mu - Too Bright
12956,28.0,drums,SAR,10.14116,Mu - Too Bright
12957,29.0,drums,SAR,6.61328,Mu - Too Bright
12958,30.0,drums,SAR,8.61184,Mu - Too Bright
12959,31.0,drums,SAR,9.2185,Mu - Too Bright
12960,32.0,drums,SAR,8.09452,Mu - Too Bright
12961,33.0,drums,SAR,9.14547,Mu - Too Bright
12962,34.0,drums,SAR,7.31248,Mu - Too Bright
12963,35.0,drums,SAR,7.70498,Mu - Too Bright
12964,36.0,drums,SAR,8.37291,Mu - Too Bright
12965,37.0,drums,SAR,7.71875,Mu - Too Bright
12966,38.0,drums,SAR,9.78794,Mu - Too Bright
12967,39.0,drums,SAR,6.91598,Mu - Too Bright
12968,40.0,drums,SAR,9.92895,Mu - Too Bright
12969,41.0,drums,SAR,8.91095,Mu - Too Bright
12970,42.0,drums,SAR,9.16917,Mu - Too Bright
12971,43.0,drums,SAR,7.93083,Mu - Too Bright
12972,44.0,drums,SAR,8.43676,Mu - Too Bright
12973,45.0,drums,SAR,8.31844,Mu - Too Bright
12974,46.0,drums,SAR,8.02049,Mu - Too Bright
12975,47.0,drums,SAR,7.49106,Mu - Too Bright
12976,48.0,drums,SAR,8.75145,Mu - Too Bright
12977,49.0,drums,SAR,-2.6404,Mu - Too Bright
12978,50.0,drums,SAR,-20.63493,Mu - Too Bright
12979,51.0,drums,SAR,,Mu - Too Bright
12980,52.0,drums,SAR,,Mu - Too Bright
12981,53.0,drums,SAR,,Mu - Too Bright
12982,54.0,drums,SAR,,Mu - Too Bright
12983,55.0,drums,SAR,,Mu - Too Bright
12984,56.0,drums,SAR,,Mu - Too Bright
12985,57.0,drums,SAR,,Mu - Too Bright
12986,58.0,drums,SAR,,Mu - Too Bright
12987,59.0,drums,SAR,6.93557,Mu - Too Bright
12988,60.0,drums,SAR,3.23449,Mu - Too Bright
12989,61.0,drums,SAR,2.51368,Mu - Too Bright
12990,62.0,drums,SAR,9.22003,Mu - Too Bright
12991,63.0,drums,SAR,3.33093,Mu - Too Bright
12992,0.0,bass,SAR,,Mu - Too Bright
12993,1.0,bass,SAR,,Mu - Too Bright
12994,2.0,bass,SAR,,Mu - Too Bright
12995,3.0,bass,SAR,,Mu - Too Bright
12996,4.0,bass,SAR,,Mu - Too Bright
12997,5.0,bass,SAR,,Mu - Too Bright
12998,6.0,bass,SAR,,Mu - Too Bright
12999,7.0,bass,SAR,,Mu - Too Bright
13000,8.0,bass,SAR,,Mu - Too Bright
13001,9.0,bass,SAR,9.94362,Mu - Too Bright
13002,10.0,bass,SAR,8.76266,Mu - Too Bright
13003,11.0,bass,SAR,10.74316,Mu - Too Bright
13004,12.0,bass,SAR,8.98648,Mu - Too Bright
13005,13.0,bass,SAR,9.53571,Mu - Too Bright
13006,14.0,bass,SAR,9.05823,Mu - Too Bright
13007,15.0,bass,SAR,10.27462,Mu - Too Bright
13008,16.0,bass,SAR,10.07743,Mu - Too Bright
13009,17.0,bass,SAR,10.55472,Mu - Too Bright
13010,18.0,bass,SAR,9.89065,Mu - Too Bright
13011,19.0,bass,SAR,6.94456,Mu - Too Bright
13012,20.0,bass,SAR,9.09162,Mu - Too Bright
13013,21.0,bass,SAR,10.50304,Mu - Too Bright
13014,22.0,bass,SAR,10.01021,Mu - Too Bright
13015,23.0,bass,SAR,9.71524,Mu - Too Bright
13016,24.0,bass,SAR,7.07261,Mu - Too Bright
13017,25.0,bass,SAR,9.65421,Mu - Too Bright
13018,26.0,bass,SAR,9.49516,Mu - Too Bright
13019,27.0,bass,SAR,7.76284,Mu - Too Bright
13020,28.0,bass,SAR,10.14116,Mu - Too Bright
13021,29.0,bass,SAR,6.61328,Mu - Too Bright
13022,30.0,bass,SAR,8.61184,Mu - Too Bright
13023,31.0,bass,SAR,9.2185,Mu - Too Bright
13024,32.0,bass,SAR,8.09452,Mu - Too Bright
13025,33.0,bass,SAR,9.14547,Mu - Too Bright
13026,34.0,bass,SAR,7.31248,Mu - Too Bright
13027,35.0,bass,SAR,7.70498,Mu - Too Bright
13028,36.0,bass,SAR,8.37291,Mu - Too Bright
13029,37.0,bass,SAR,7.71875,Mu - Too Bright
13030,38.0,bass,SAR,9.78794,Mu - Too Bright
13031,39.0,bass,SAR,6.91598,Mu - Too Bright
13032,40.0,bass,SAR,9.92895,Mu - Too Bright
13033,41.0,bass,SAR,8.91095,Mu - Too Bright
13034,42.0,bass,SAR,9.16917,Mu - Too Bright
13035,43.0,bass,SAR,7.93083,Mu - Too Bright
13036,44.0,bass,SAR,8.43676,Mu - Too Bright
13037,45.0,bass,SAR,8.31844,Mu - Too Bright
13038,46.0,bass,SAR,8.02049,Mu - Too Bright
13039,47.0,bass,SAR,7.49106,Mu - Too Bright
13040,48.0,bass,SAR,8.75145,Mu - Too Bright
13041,49.0,bass,SAR,-2.6404,Mu - Too Bright
13042,50.0,bass,SAR,-20.63493,Mu - Too Bright
13043,51.0,bass,SAR,,Mu - Too Bright
13044,52.0,bass,SAR,,Mu - Too Bright
13045,53.0,bass,SAR,,Mu - Too Bright
13046,54.0,bass,SAR,,Mu - Too Bright
13047,55.0,bass,SAR,,Mu - Too Bright
13048,56.0,bass,SAR,,Mu - Too Bright
13049,57.0,bass,SAR,,Mu - Too Bright
13050,58.0,bass,SAR,,Mu - Too Bright
13051,59.0,bass,SAR,6.93557,Mu - Too Bright
13052,60.0,bass,SAR,3.23449,Mu - Too Bright
13053,61.0,bass,SAR,2.51368,Mu - Too Bright
13054,62.0,bass,SAR,9.22003,Mu - Too Bright
13055,63.0,bass,SAR,3.33093,Mu - Too Bright
13056,0.0,drums,ISR,,Mu - Too Bright
13057,1.0,drums,ISR,,Mu - Too Bright
13058,2.0,drums,ISR,,Mu - Too Bright
13059,3.0,drums,ISR,,Mu - Too Bright
13060,4.0,drums,ISR,,Mu - Too Bright
13061,5.0,drums,ISR,,Mu - Too Bright
13062,6.0,drums,ISR,,Mu - Too Bright
13063,7.0,drums,ISR,,Mu - Too Bright
13064,8.0,drums,ISR,,Mu - Too Bright
13065,9.0,drums,ISR,11.10568,Mu - Too Bright
13066,10.0,drums,ISR,8.50714,Mu - Too Bright
13067,11.0,drums,ISR,11.1717,Mu - Too Bright
13068,12.0,drums,ISR,12.27214,Mu - Too Bright
13069,13.0,drums,ISR,11.47738,Mu - Too Bright
13070,14.0,drums,ISR,11.32368,Mu - Too Bright
13071,15.0,drums,ISR,11.85014,Mu - Too Bright
13072,16.0,drums,ISR,11.99571,Mu - Too Bright
13073,17.0,drums,ISR,12.57049,Mu - Too Bright
13074,18.0,drums,ISR,11.39445,Mu - Too Bright
13075,19.0,drums,ISR,11.07087,Mu - Too Bright
13076,20.0,drums,ISR,11.97113,Mu - Too Bright
13077,21.0,drums,ISR,11.97919,Mu - Too Bright
13078,22.0,drums,ISR,12.54244,Mu - Too Bright
13079,23.0,drums,ISR,11.77194,Mu - Too Bright
13080,24.0,drums,ISR,11.10875,Mu - Too Bright
13081,25.0,drums,ISR,11.73805,Mu - Too Bright
13082,26.0,drums,ISR,12.28014,Mu - Too Bright
13083,27.0,drums,ISR,12.17901,Mu - Too Bright
13084,28.0,drums,ISR,12.23199,Mu - Too Bright
13085,29.0,drums,ISR,8.13541,Mu - Too Bright
13086,30.0,drums,ISR,8.88606,Mu - Too Bright
13087,31.0,drums,ISR,11.28942,Mu - Too Bright
13088,32.0,drums,ISR,12.26474,Mu - Too Bright
13089,33.0,drums,ISR,11.53344,Mu - Too Bright
13090,34.0,drums,ISR,11.38022,Mu - Too Bright
13091,35.0,drums,ISR,12.16975,Mu - Too Bright
13092,36.0,drums,ISR,12.16927,Mu - Too Bright
13093,37.0,drums,ISR,12.35967,Mu - Too Bright
13094,38.0,drums,ISR,11.83371,Mu - Too Bright
13095,39.0,drums,ISR,12.06851,Mu - Too Bright
13096,40.0,drums,ISR,11.83916,Mu - Too Bright
13097,41.0,drums,ISR,12.12613,Mu - Too Bright
13098,42.0,drums,ISR,12.2232,Mu - Too Bright
13099,43.0,drums,ISR,10.76964,Mu - Too Bright
13100,44.0,drums,ISR,12.64542,Mu - Too Bright
13101,45.0,drums,ISR,11.47724,Mu - Too Bright
13102,46.0,drums,ISR,10.59438,Mu - Too Bright
13103,47.0,drums,ISR,10.87498,Mu - Too Bright
13104,48.0,drums,ISR,11.25382,Mu - Too Bright
13105,49.0,drums,ISR,5.7462,Mu - Too Bright
13106,50.0,drums,ISR,-0.21885,Mu - Too Bright
13107,51.0,drums,ISR,,Mu - Too Bright
13108,52.0,drums,ISR,,Mu - Too Bright
13109,53.0,drums,ISR,,Mu - Too Bright
13110,54.0,drums,ISR,,Mu - Too Bright
13111,55.0,drums,ISR,,Mu - Too Bright
13112,56.0,drums,ISR,,Mu - Too Bright
13113,57.0,drums,ISR,,Mu - Too Bright
13114,58.0,drums,ISR,,Mu - Too Bright
13115,59.0,drums,ISR,9.03233,Mu - Too Bright
13116,60.0,drums,ISR,3.9399,Mu - Too Bright
13117,61.0,drums,ISR,5.94235,Mu - Too Bright
13118,62.0,drums,ISR,12.66237,Mu - Too Bright
13119,63.0,drums,ISR,4.53491,Mu - Too Bright
13120,0.0,bass,ISR,,Mu - Too Bright
13121,1.0,bass,ISR,,Mu - Too Bright
13122,2.0,bass,ISR,,Mu - Too Bright
13123,3.0,bass,ISR,,Mu - Too Bright
13124,4.0,bass,ISR,,Mu - Too Bright
13125,5.0,bass,ISR,,Mu - Too Bright
13126,6.0,bass,ISR,,Mu - Too Bright
13127,7.0,bass,ISR,,Mu - Too Bright
13128,8.0,bass,ISR,,Mu - Too Bright
13129,9.0,bass,ISR,11.10568,Mu - Too Bright
13130,10.0,bass,ISR,8.50714,Mu - Too Bright
13131,11.0,bass,ISR,11.1717,Mu - Too Bright
13132,12.0,bass,ISR,12.27214,Mu - Too Bright
13133,13.0,bass,ISR,11.47738,Mu - Too Bright
13134,14.0,bass,ISR,11.32368,Mu - Too Bright
13135,15.0,bass,ISR,11.85014,Mu - Too Bright
13136,16.0,bass,ISR,11.99571,Mu - Too Bright
13137,17.0,bass,ISR,12.57049,Mu - Too Bright
13138,18.0,bass,ISR,11.39445,Mu - Too Bright
13139,19.0,bass,ISR,11.07087,Mu - Too Bright
13140,20.0,bass,ISR,11.97113,Mu - Too Bright
13141,21.0,bass,ISR,11.97919,Mu - Too Bright
13142,22.0,bass,ISR,12.54244,Mu - Too Bright
13143,23.0,bass,ISR,11.77194,Mu - Too Bright
13144,24.0,bass,ISR,11.10875,Mu - Too Bright
13145,25.0,bass,ISR,11.73805,Mu - Too Bright
13146,26.0,bass,ISR,12.28014,Mu - Too Bright
13147,27.0,bass,ISR,12.17901,Mu - Too Bright
13148,28.0,bass,ISR,12.23199,Mu - Too Bright
13149,29.0,bass,ISR,8.13541,Mu - Too Bright
13150,30.0,bass,ISR,8.88606,Mu - Too Bright
13151,31.0,bass,ISR,11.28942,Mu - Too Bright
13152,32.0,bass,ISR,12.26474,Mu - Too Bright
13153,33.0,bass,ISR,11.53344,Mu - Too Bright
13154,34.0,bass,ISR,11.38022,Mu - Too Bright
13155,35.0,bass,ISR,12.16975,Mu - Too Bright
13156,36.0,bass,ISR,12.16927,Mu - Too Bright
13157,37.0,bass,ISR,12.35967,Mu - Too Bright
13158,38.0,bass,ISR,11.83371,Mu - Too Bright
13159,39.0,bass,ISR,12.06851,Mu - Too Bright
13160,40.0,bass,ISR,11.83916,Mu - Too Bright
13161,41.0,bass,ISR,12.12613,Mu - Too Bright
13162,42.0,bass,ISR,12.2232,Mu - Too Bright
13163,43.0,bass,ISR,10.76964,Mu - Too Bright
13164,44.0,bass,ISR,12.64542,Mu - Too Bright
13165,45.0,bass,ISR,11.47724,Mu - Too Bright
13166,46.0,bass,ISR,10.59438,Mu - Too Bright
13167,47.0,bass,ISR,10.87498,Mu - Too Bright
13168,48.0,bass,ISR,11.25382,Mu - Too Bright
13169,49.0,bass,ISR,5.7462,Mu - Too Bright
13170,50.0,bass,ISR,-0.21885,Mu - Too Bright
13171,51.0,bass,ISR,,Mu - Too Bright
13172,52.0,bass,ISR,,Mu - Too Bright
13173,53.0,bass,ISR,,Mu - Too Bright
13174,54.0,bass,ISR,,Mu - Too Bright
13175,55.0,bass,ISR,,Mu - Too Bright
13176,56.0,bass,ISR,,Mu - Too Bright
13177,57.0,bass,ISR,,Mu - Too Bright
13178,58.0,bass,ISR,,Mu - Too Bright
13179,59.0,bass,ISR,9.03233,Mu - Too Bright
13180,60.0,bass,ISR,3.9399,Mu - Too Bright
13181,61.0,bass,ISR,5.94235,Mu - Too Bright
13182,62.0,bass,ISR,12.66237,Mu - Too Bright
13183,63.0,bass,ISR,4.53491,Mu - Too Bright
13184,0.0,drums,SIR,,Mu - Too Bright
13185,1.0,drums,SIR,,Mu - Too Bright
13186,2.0,drums,SIR,,Mu - Too Bright
13187,3.0,drums,SIR,,Mu - Too Bright
13188,4.0,drums,SIR,,Mu - Too Bright
13189,5.0,drums,SIR,,Mu - Too Bright
13190,6.0,drums,SIR,,Mu - Too Bright
13191,7.0,drums,SIR,,Mu - Too Bright
13192,8.0,drums,SIR,,Mu - Too Bright
13193,9.0,drums,SIR,180.45148,Mu - Too Bright
13194,10.0,drums,SIR,175.677,Mu - Too Bright
13195,11.0,drums,SIR,177.20144,Mu - Too Bright
13196,12.0,drums,SIR,191.85965,Mu - Too Bright
13197,13.0,drums,SIR,180.72448,Mu - Too Bright
13198,14.0,drums,SIR,180.28123,Mu - Too Bright
13199,15.0,drums,SIR,187.56503,Mu - Too Bright
13200,16.0,drums,SIR,186.98853,Mu - Too Bright
13201,17.0,drums,SIR,188.00716,Mu - Too Bright
13202,18.0,drums,SIR,179.18661,Mu - Too Bright
13203,19.0,drums,SIR,180.29087,Mu - Too Bright
13204,20.0,drums,SIR,196.34183,Mu - Too Bright
13205,21.0,drums,SIR,195.8009,Mu - Too Bright
13206,22.0,drums,SIR,197.2209,Mu - Too Bright
13207,23.0,drums,SIR,192.09287,Mu - Too Bright
13208,24.0,drums,SIR,193.20991,Mu - Too Bright
13209,25.0,drums,SIR,191.2187,Mu - Too Bright
13210,26.0,drums,SIR,191.41499,Mu - Too Bright
13211,27.0,drums,SIR,198.33088,Mu - Too Bright
13212,28.0,drums,SIR,187.81449,Mu - Too Bright
13213,29.0,drums,SIR,181.32084,Mu - Too Bright
13214,30.0,drums,SIR,181.4574,Mu - Too Bright
13215,31.0,drums,SIR,182.34562,Mu - Too Bright
13216,32.0,drums,SIR,189.36833,Mu - Too Bright
13217,33.0,drums,SIR,165.72866,Mu - Too Bright
13218,34.0,drums,SIR,165.95213,Mu - Too Bright
13219,35.0,drums,SIR,197.14157,Mu - Too Bright
13220,36.0,drums,SIR,198.38745,Mu - Too Bright
13221,37.0,drums,SIR,198.87749,Mu - Too Bright
13222,38.0,drums,SIR,186.49574,Mu - Too Bright
13223,39.0,drums,SIR,184.1302,Mu - Too Bright
13224,40.0,drums,SIR,194.47986,Mu - Too Bright
13225,41.0,drums,SIR,190.28789,Mu - Too Bright
13226,42.0,drums,SIR,191.6121,Mu - Too Bright
13227,43.0,drums,SIR,191.34804,Mu - Too Bright
13228,44.0,drums,SIR,179.53657,Mu - Too Bright
13229,45.0,drums,SIR,176.85091,Mu - Too Bright
13230,46.0,drums,SIR,173.05396,Mu - Too Bright
13231,47.0,drums,SIR,172.98997,Mu - Too Bright
13232,48.0,drums,SIR,192.45717,Mu - Too Bright
13233,49.0,drums,SIR,170.13184,Mu - Too Bright
13234,50.0,drums,SIR,138.47682,Mu - Too Bright
13235,51.0,drums,SIR,,Mu - Too Bright
13236,52.0,drums,SIR,,Mu - Too Bright
13237,53.0,drums,SIR,,Mu - Too Bright
13238,54.0,drums,SIR,,Mu - Too Bright
13239,55.0,drums,SIR,,Mu - Too Bright
13240,56.0,drums,SIR,,Mu - Too Bright
13241,57.0,drums,SIR,,Mu - Too Bright
13242,58.0,drums,SIR,,Mu - Too Bright
13243,59.0,drums,SIR,186.57456,Mu - Too Bright
13244,60.0,drums,SIR,177.77537,Mu - Too Bright
13245,61.0,drums,SIR,164.35817,Mu - Too Bright
13246,62.0,drums,SIR,181.61901,Mu - Too Bright
13247,63.0,drums,SIR,170.5262,Mu - Too Bright
13248,0.0,bass,SIR,,Mu - Too Bright
13249,1.0,bass,SIR,,Mu - Too Bright
13250,2.0,bass,SIR,,Mu - Too Bright
13251,3.0,bass,SIR,,Mu - Too Bright
13252,4.0,bass,SIR,,Mu - Too Bright
13253,5.0,bass,SIR,,Mu - Too Bright
13254,6.0,bass,SIR,,Mu - Too Bright
13255,7.0,bass,SIR,,Mu - Too Bright
13256,8.0,bass,SIR,,Mu - Too Bright
13257,9.0,bass,SIR,180.45148,Mu - Too Bright
13258,10.0,bass,SIR,175.677,Mu - Too Bright
13259,11.0,bass,SIR,177.20144,Mu - Too Bright
13260,12.0,bass,SIR,191.85965,Mu - Too Bright
13261,13.0,bass,SIR,180.72448,Mu - Too Bright
13262,14.0,bass,SIR,180.28123,Mu - Too Bright
13263,15.0,bass,SIR,187.56503,Mu - Too Bright
13264,16.0,bass,SIR,186.98853,Mu - Too Bright
13265,17.0,bass,SIR,188.00716,Mu - Too Bright
13266,18.0,bass,SIR,179.18661,Mu - Too Bright
13267,19.0,bass,SIR,180.29087,Mu - Too Bright
13268,20.0,bass,SIR,196.34183,Mu - Too Bright
13269,21.0,bass,SIR,195.8009,Mu - Too Bright
13270,22.0,bass,SIR,197.2209,Mu - Too Bright
13271,23.0,bass,SIR,192.09287,Mu - Too Bright
13272,24.0,bass,SIR,193.20991,Mu - Too Bright
13273,25.0,bass,SIR,191.2187,Mu - Too Bright
13274,26.0,bass,SIR,191.41499,Mu - Too Bright
13275,27.0,bass,SIR,198.33088,Mu - Too Bright
13276,28.0,bass,SIR,187.81449,Mu - Too Bright
13277,29.0,bass,SIR,181.32084,Mu - Too Bright
13278,30.0,bass,SIR,181.4574,Mu - Too Bright
13279,31.0,bass,SIR,182.34562,Mu - Too Bright
13280,32.0,bass,SIR,189.36833,Mu - Too Bright
13281,33.0,bass,SIR,165.72866,Mu - Too Bright
13282,34.0,bass,SIR,165.95213,Mu - Too Bright
13283,35.0,bass,SIR,197.14157,Mu - Too Bright
13284,36.0,bass,SIR,198.38745,Mu - Too Bright
13285,37.0,bass,SIR,198.87749,Mu - Too Bright
13286,38.0,bass,SIR,186.49574,Mu - Too Bright
13287,39.0,bass,SIR,184.1302,Mu - Too Bright
13288,40.0,bass,SIR,194.47986,Mu - Too Bright
13289,41.0,bass,SIR,190.28789,Mu - Too Bright
13290,42.0,bass,SIR,191.6121,Mu - Too Bright
13291,43.0,bass,SIR,191.34804,Mu - Too Bright
13292,44.0,bass,SIR,179.53657,Mu - Too Bright
13293,45.0,bass,SIR,176.85091,Mu - Too Bright
13294,46.0,bass,SIR,173.05396,Mu - Too Bright
13295,47.0,bass,SIR,172.98997,Mu - Too Bright
13296,48.0,bass,SIR,192.45717,Mu - Too Bright
13297,49.0,bass,SIR,170.13184,Mu - Too Bright
13298,50.0,bass,SIR,138.47682,Mu - Too Bright
13299,51.0,bass,SIR,,Mu - Too Bright
13300,52.0,bass,SIR,,Mu - Too Bright
13301,53.0,bass,SIR,,Mu - Too Bright
13302,54.0,bass,SIR,,Mu - Too Bright
13303,55.0,bass,SIR,,Mu - Too Bright
13304,56.0,bass,SIR,,Mu - Too Bright
13305,57.0,bass,SIR,,Mu - Too Bright
13306,58.0,bass,SIR,,Mu - Too Bright
13307,59.0,bass,SIR,186.57456,Mu - Too Bright
13308,60.0,bass,SIR,177.77537,Mu - Too Bright
13309,61.0,bass,SIR,164.35817,Mu - Too Bright
